timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-02 09:36:50,NFLX,SELL,12.0,2416.029024011148,2416.8829340536336,10.24692050982594,-19412.022069049206
2025-03-02 09:37:00,MSFT,SELL,84.0,1859.5207628572714,1861.8748011662851,197.73921795715341,-35031.6503777475
2025-03-02 09:37:10,NVDA,SELL,198.0,2585.7199755497427,2586.990896465886,251.64234139641212,4806.381355247412
2025-03-02 09:37:20,MSFT,BUY,186.0,2214.7048172396167,2216.759333747368,382.1400704417765,-31265.43634888233
2025-03-02 09:37:30,NVDA,BUY,175.0,2617.3024721232264,2615.5827360673143,-300.9538097846189,-18058.428701511733
2025-03-02 09:37:40,NFLX,SELL,98.0,596.1698677316579,597.0788687163073,89.08209649564355,-37900.47245390362
2025-03-02 09:37:50,NVDA,BUY,138.0,2247.343579885319,2247.0597029917967,-39.17501130605251,-9617.879784363442
2025-03-02 09:38:00,AAPL,BUY,176.0,576.5135910781472,579.5436549806454,533.291246839688,-17443.821796310825
2025-03-02 09:38:10,TSLA,BUY,177.0,2589.3317116520698,2589.0721588229544,-45.940850753419454,-31100.66430742065
2025-03-02 09:38:20,NVDA,BUY,103.0,2047.6024959619886,2048.105783840822,51.838651519836276,-14538.475757488897
2025-03-02 09:38:30,GOOG,SELL,31.0,722.2254031869002,722.1593941217312,-2.0462810202371884,-13932.70351301169
2025-03-02 09:38:40,TSLA,BUY,165.0,2658.1707018645643,2656.4246921157314,-288.0916085574245,2305.403470947461
2025-03-02 09:38:50,AAPL,SELL,5.0,2804.2937814916977,2805.6536716771097,6.799450927060207,-26744.916506998597
2025-03-02 09:39:00,TSLA,SELL,197.0,1058.360066917607,1057.2358325582761,-221.47416878816466,-4485.584679880234
2025-03-02 09:39:10,NFLX,BUY,185.0,2386.249381855863,2385.911834230299,-62.44631072928996,-15404.432074484928
2025-03-02 09:39:20,NVDA,SELL,164.0,1090.817712175708,1089.7684210638645,-172.0837423423436,-22297.686253644053
2025-03-02 09:39:30,GOOG,BUY,97.0,1657.629848759998,1653.9313523513802,-358.7541516359224,-10478.291030364031
2025-03-02 09:39:40,NFLX,SELL,197.0,1704.959054991034,1704.2652839739358,-136.67289036835382,4691.385135290449
2025-03-02 09:39:50,AAPL,BUY,160.0,934.2856752217843,932.6114311568296,-267.87905039276666,3198.5359713124544
2025-03-02 09:40:00,GOOG,BUY,39.0,1322.1162561317637,1325.120898148591,117.18103865626654,-26496.367387433587
2025-03-02 09:40:10,MSFT,BUY,76.0,757.9295085983503,759.8186258852022,143.57291380074867,-22087.91287586713
2025-03-02 09:40:20,NVDA,BUY,154.0,1162.5311909269658,1160.708490468335,-280.69587062914843,5357.716282434925
2025-03-02 09:40:30,NVDA,BUY,50.0,3296.758613489558,3298.3879090570545,81.46477837483417,-5710.405999006547
2025-03-02 09:40:40,AAPL,SELL,118.0,2332.607430354071,2331.3707582149314,-145.92731241846104,-11670.114918440104
2025-03-02 09:40:50,AAPL,SELL,191.0,569.7189312035132,572.20299568897,474.45631672224306,-15477.038399907782
2025-03-02 09:41:00,NFLX,BUY,184.0,2889.7272900749817,2892.160389663208,447.69032423367025,-20904.73488977617
2025-03-02 09:41:10,TSLA,BUY,164.0,1956.0747109019915,1956.2372042857583,26.648914937753034,-13898.973567171048
2025-03-02 09:41:20,NFLX,BUY,124.0,217.13389694886206,216.62049623248876,-63.66168883028888,-13423.646780162911
2025-03-02 09:41:30,AMZN,SELL,17.0,187.20430820531527,188.40759256447416,20.455834105701058,-12852.766573017987
2025-03-02 09:41:40,AMZN,BUY,18.0,3439.9755689134845,3441.852604422808,33.786639167820795,-9395.7351887109
2025-03-02 09:41:50,TSLA,SELL,132.0,2796.499778432153,2794.522279266662,-261.0298898448491,-7344.580993298721
2025-03-02 09:42:00,AAPL,SELL,93.0,2743.87004281489,2743.3353285132835,-49.72843004940705,-8486.02090568388
2025-03-02 09:42:10,NFLX,SELL,116.0,1795.513591965684,1798.2519716063323,317.6520383151901,-11464.72398255303
2025-03-02 09:42:20,GOOG,SELL,110.0,1960.29044924671,1958.6549017171353,-179.9102282532226,-15667.278343390935
2025-03-02 09:42:30,MSFT,SELL,82.0,1814.3076274842856,1812.636890106714,-137.00046496087452,-23197.192199372133
2025-03-02 09:42:40,NVDA,SELL,126.0,1996.4434008408948,1997.2392364101497,100.27528172611801,-3702.028711573723
2025-03-02 09:42:50,AAPL,BUY,32.0,2353.917169849062,2349.6373180438172,-136.95525776782597,-6316.318396041197
2025-03-02 09:43:00,TSLA,BUY,12.0,1170.754201780635,1172.2131076265373,17.506870150828036,-15327.067199227782
2025-03-02 09:43:10,AAPL,SELL,82.0,815.3274830857345,814.6302280311534,-57.17491447564953,-17255.889613084215
2025-03-02 09:43:20,TSLA,BUY,183.0,808.9182350038085,808.1684455376334,-137.21147231004625,-16130.85298135607
2025-03-02 09:43:30,AAPL,SELL,124.0,2183.790149693385,2182.893087576039,-111.23570255092818,-36711.64555413723
2025-03-02 09:43:40,NVDA,SELL,164.0,2608.966992295416,2609.818040415702,139.57189172692415,-16170.972903678216
2025-03-02 09:43:50,NVDA,SELL,139.0,3296.835484808697,3297.1633084355763,45.56748413622381,-33533.85873912818
2025-03-02 09:44:00,MSFT,SELL,189.0,1972.3938645679573,1971.7613616605686,-119.54304949646394,-6752.870280412793
2025-03-02 09:44:10,TSLA,BUY,182.0,701.9910456835249,703.6102592910819,294.69687657536633,-18318.55146646918
2025-03-02 09:44:20,TSLA,BUY,101.0,2738.2319158651653,2740.5612044134646,235.25814337822385,-22468.783189922295
2025-03-02 09:44:30,GOOG,BUY,187.0,1596.1065699702065,1602.5091497155095,1197.2824123716612,-37211.23082477658
2025-03-02 09:44:40,AAPL,SELL,186.0,742.6470784476286,743.5743499581862,172.47250096371408,-35630.666106078366
2025-03-02 09:44:50,GOOG,SELL,23.0,633.9268102139829,631.9912216147941,-44.5185377813425,-16077.053827314554
2025-03-02 09:45:00,TSLA,SELL,102.0,2387.69120548907,2390.11364793838,247.0891298296183,-27099.9334977048
2025-03-02 09:45:10,NFLX,BUY,49.0,1845.5060154159873,1844.7155282416982,-38.73387154016996,-31149.03402321376
2025-03-02 09:45:20,GOOG,SELL,37.0,2721.634084260944,2724.0172144075436,88.17581542419248,3087.90549607295
2025-03-02 09:45:30,AAPL,SELL,54.0,2738.3547841022673,2735.3373837736794,-162.93961774374566,-6840.488111713781
2025-03-02 09:45:40,AMZN,SELL,189.0,1853.612881514459,1853.1209070211783,-92.98317923008062,-2957.753713824277
2025-03-02 09:45:50,MSFT,BUY,135.0,338.3957319135181,339.4358153373515,140.41126221751398,5372.900177792444
2025-03-02 09:46:00,NVDA,SELL,24.0,,662.557986740785,51.35898941497908,-16220.150333137804
2025-03-02 09:46:10,AMZN,BUY,185.0,1684.793391441203,1687.0554995358552,418.4899975106475,-6101.249971782565
2025-03-02 09:46:20,TSLA,BUY,194.0,2497.373051545359,2497.899122743454,102.0578124304293,-10624.198694583185
2025-03-02 09:46:30,TSLA,SELL,35.0,2723.3539421189525,2725.3647639378,70.37876365966213,-10472.763034729589
2025-03-02 09:46:40,AMZN,BUY,93.0,2207.329578631325,2207.34359875971,1.3038719397864043,-37854.82684158129
2025-03-02 09:46:50,MSFT,SELL,136.0,154.2320349419518,155.38192715221007,156.38534059512313,-14176.927500064692
2025-03-02 09:47:00,NVDA,SELL,188.0,3216.164786980331,3213.940616513633,-418.14404773923707,-11292.638329926915
2025-03-02 09:47:10,MSFT,SELL,64.0,463.62236391451086,460.84743474831714,-177.59546663639776,-30647.97127320116
2025-03-02 09:47:20,NVDA,SELL,185.0,692.0766808423365,690.6112773078247,-271.0996538846791,-35886.730763775005
2025-03-02 09:47:30,AAPL,BUY,162.0,2528.45884114696,2526.015437703568,-395.8313578295156,-17030.482987450476
2025-03-02 09:47:40,AMZN,BUY,13.0,1655.6286069247387,1655.9929415409988,4.736350011380864,-29343.967891105378
2025-03-02 09:47:50,GOOG,SELL,107.0,1506.9909586035021,1506.4232943773568,-60.74007219754981,-22828.383314041203
2025-03-02 09:48:00,GOOG,BUY,17.0,1842.3668434076299,1844.9608600541208,44.0982829903453,-40910.63883152877
2025-03-02 09:48:10,GOOG,SELL,78.0,1089.4724952087395,1088.335924081906,-88.6525478930198,-7436.476318722987
2025-03-02 09:48:20,NFLX,BUY,25.0,3037.098565437627,3038.625430891885,38.17163635645784,-37442.40683267317
2025-03-02 09:48:30,MSFT,BUY,187.0,3200.915556099151,3201.949521895649,193.35160394508785,-6374.29910704483
2025-03-02 09:48:40,AMZN,BUY,138.0,3425.0541088881437,3425.1212901330414,9.271011795884078,-7289.962722769502
2025-03-02 09:48:50,MSFT,SELL,182.0,1752.1758469846081,1750.4833193421666,-308.0400309243564,-10119.536878728108
2025-03-02 09:49:00,NFLX,BUY,89.0,579.4750922689016,576.7446951240062,-243.00534589568986,-19774.758199501455
2025-03-02 09:49:10,TSLA,SELL,56.0,3286.4268596688453,3285.331847229278,-61.320696615763154,-28602.089633348616
2025-03-02 09:49:20,GOOG,SELL,53.0,3223.068149598173,3223.0202973678383,-2.5361682077382284,-21878.59736626059
2025-03-02 09:49:30,TSLA,BUY,110.0,1306.1511357607753,1304.4330902196346,-188.98500952548602,-29454.589857331724
2025-03-02 09:49:40,AAPL,BUY,77.0,600.2944540685085,601.3200033051945,78.96729122482668,-12829.21402214357
2025-03-02 09:49:50,GOOG,SELL,91.0,1465.3535767682226,1464.3701967952761,-89.48757753813356,-7076.28654946668
2025-03-02 09:50:00,NVDA,SELL,94.0,2454.383292574575,2453.8759646131357,-47.688828375302364,-33280.500794032974
2025-03-02 09:50:10,NVDA,SELL,180.0,1662.806267144097,1662.2915948855245,-92.64100654305821,6063.164318507403
2025-03-02 09:50:20,MSFT,BUY,176.0,614.4626005948901,618.1265254249624,644.850770092733,-35759.86044059228
2025-03-02 09:50:30,TSLA,SELL,63.0,1921.3403869483527,1921.9683694181372,39.56289559642073,4074.4020899257976
2025-03-02 09:50:40,TSLA,BUY,56.0,263.6150261912686,263.26412458283994,-19.650490072005596,-2651.8887317377666
2025-03-02 09:50:50,NFLX,SELL,185.0,3136.6736304700303,3133.690567132319,-551.8667174766142,-35277.706734945445
2025-03-02 09:51:00,TSLA,BUY,181.0,619.889376335116,622.1110269730013,402.1187654572426,-35531.6048420875
2025-03-02 09:51:10,NFLX,SELL,58.0,2474.728157714553,2476.976436994687,130.4001982477621,-37992.50454339914
2025-03-02 09:51:20,MSFT,BUY,43.0,2986.052246724278,2983.095645786175,-127.13384033844159,-38154.89746656896
2025-03-02 09:51:30,NVDA,BUY,,254.0938483982044,252.65601525450646,-58.95115889161511,-6872.273108911544
2025-03-02 09:51:40,MSFT,BUY,136.0,484.6181293290037,486.7596057311086,291.24079068626634,-19483.825448917873
2025-03-02 09:51:50,AAPL,SELL,178.0,148.1306645957177,147.78665527972842,-61.23365824608976,-14980.990547008769
2025-03-02 09:52:00,NVDA,SELL,32.0,753.5615029552955,752.9320543248199,-20.142356175219902,-3643.1540232541065
2025-03-02 09:52:10,NVDA,SELL,103.0,126.04426050732584,126.70556700831092,68.11456960146295,2106.799808016355
2025-03-02 09:52:20,MSFT,BUY,39.0,558.9997955419775,559.381271975536,14.877580908782761,-7681.029744810414
2025-03-02 09:52:30,AMZN,BUY,173.0,1757.352651391805,1757.175009437444,-30.73205810444938,-2690.969205663767
2025-03-02 09:52:40,NFLX,BUY,132.0,3208.294037564773,3207.707155925777,-77.46837634749136,-14366.698753899836
2025-03-02 09:52:50,AAPL,BUY,25.0,363.3701882398291,368.0420759622329,116.7971930600956,-38106.12800705595
2025-03-02 09:53:00,GOOG,BUY,76.0,348.6862939746588,348.07732565356156,-46.28159240338891,-35876.64897117807
2025-03-02 09:53:10,AMZN,SELL,98.0,171.70870681202592,170.35493268782133,-132.66986417204993,-6562.607706229908
2025-03-02 09:53:20,TSLA,SELL,199.0,1606.0148505131704,1606.02272662936,1.5673471217430688,-1000.8192448275531
2025-03-02 09:53:30,AMZN,SELL,36.0,2527.365556593655,2527.3221805125,-1.561538921587271,4795.626553324472
2025-03-02 09:53:40,NVDA,BUY,86.0,2728.598393620955,2726.227749271245,-203.87541407505068,-37695.87767832658
2025-03-02 09:53:50,MSFT,SELL,100.0,370.8234237946874,367.80709209837244,-301.6331696314978,-35899.83810639924
2025-03-02 09:54:00,NVDA,BUY,27.0,1085.0388126871946,1084.7159749796645,-8.71661810331534,-7083.551103453872
2025-03-02 09:54:10,AMZN,BUY,57.0,2438.7685439592797,2439.313221542878,31.046622265115275,-16359.838920692564
2025-03-02 09:54:20,MSFT,SELL,179.0,3285.232404719825,3281.7222000511533,-628.3266356922122,-3350.067124752797
2025-03-02 09:54:30,TSLA,SELL,28.0,1084.3769569513556,1084.7790023379298,11.25727082407684,-18474.69301594339
2025-03-02 09:54:40,NVDA,SELL,28.0,58.19055708613126,56.55180798834989,-45.884974737878196,-26667.138014449018
2025-03-02 09:54:50,AAPL,BUY,146.0,2275.9315822252843,2272.999113904771,-428.14037479492436,-7128.25725885899
2025-03-02 09:55:00,AMZN,SELL,128.0,2646.107253995076,2642.1087326976294,-511.8107260731631,-21537.586966127266
2025-03-02 09:55:10,NFLX,BUY,118.0,1304.1730988882546,1301.2887404478288,-340.3542959702427,-7707.4680223203795
2025-03-02 09:55:20,TSLA,SELL,42.0,168.17432951919227,167.29696784890197,-36.849190152192534,-7457.2994782570495
2025-03-02 09:55:30,TSLA,SELL,118.0,2713.1009363834505,2713.0244916997312,-9.020472678874285,-38777.549687164006
2025-03-02 09:55:40,NVDA,BUY,104.0,3372.7914642734413,3369.972644224008,-293.15728514106013,-13675.97419354871
2025-03-02 09:55:50,GOOG,SELL,105.0,3309.6604789163216,3311.1643827967223,157.90990744207193,-10345.275318747234
2025-03-02 09:56:00,NFLX,SELL,179.0,3362.0369152264857,3360.9523490522047,-194.13734519630043,-33593.623056681485
2025-03-02 09:56:10,GOOG,BUY,122.0,613.0569976641269,615.7581383821275,329.5391675960734,-4555.899324324173
2025-03-02 09:56:20,AAPL,BUY,168.0,3423.7794999289767,3423.459018382375,-53.84089982913065,3954.8060920374737
2025-03-02 09:56:30,AAPL,SELL,102.0,2554.065500943939,2554.399541854093,34.07217283573573,-42092.14672091267
2025-03-02 09:56:40,TSLA,BUY,68.0,227.48059848786235,230.68486400376068,217.8900550810863,-7720.223035675019
2025-03-02 09:56:50,NVDA,SELL,128.0,1626.4422378605702,1622.9320588898183,-449.3029082562425,-17262.612684945023
2025-03-02 09:57:00,TSLA,SELL,188.0,346.5265689284308,343.6391740611522,-542.8302350483771,-38281.033908844205
2025-03-02 09:57:10,AMZN,SELL,196.0,1905.2945470418551,1909.179532270559,761.457104825975,-36240.81361983056
2025-03-02 09:57:20,AAPL,BUY,144.0,3371.257305221093,3370.063361843517,-171.92784637088334,-35793.848482981615
2025-03-02 09:57:30,AAPL,BUY,41.0,725.455941581521,727.4923460139531,83.49258172971872,-33579.42622326441
2025-03-02 09:57:40,MSFT,BUY,100.0,1498.7264305458098,1497.2774881322307,-144.89424135790614,-6745.528168415665
2025-03-02 09:57:50,AAPL,BUY,151.0,630.8974758385757,629.25702583564,-247.70795044329407,-38454.153125541576
2025-03-02 09:58:00,AAPL,SELL,171.0,1852.2192206821371,1852.0763849993918,-24.42490174944146,-7318.595423315233
2025-03-02 09:58:10,NVDA,BUY,127.0,3193.771690425862,3195.932648519775,274.44167792695043,-820.3665484921057
2025-03-02 09:58:20,MSFT,SELL,152.0,1352.877525340325,1353.3281337195256,68.49247363847644,-1199.0955402142044
2025-03-02 09:58:30,TSLA,BUY,39.0,314.6833296974264,313.60323666700447,-42.12362818645602,-16621.697540492853
2025-03-02 09:58:40,AMZN,BUY,69.0,2300.187604170994,2297.6868027395676,-172.55529876840956,-14369.396858673023
2025-03-02 09:58:50,MSFT,SELL,180.0,3096.619729669478,3098.220802630127,288.19313291676735,-7851.822063658419
2025-03-02 09:59:00,TSLA,SELL,154.0,3496.0925620501994,3496.6591544367247,87.25522752490724,-9163.82009766109
2025-03-02 09:59:10,NFLX,BUY,180.0,1877.4918864769895,1879.387218002924,341.1596746682244,-5344.835869247248
2025-03-02 09:59:20,MSFT,SELL,28.0,2012.986953787486,2011.6524643452553,-37.365704382460535,-39947.46604994027
2025-03-02 09:59:30,AMZN,BUY,92.0,2808.508190069887,2809.313182972095,74.05934700314901,-15582.123659271325
2025-03-02 09:59:40,GOOG,SELL,56.0,2090.5078683798056,2087.9098262584166,-145.4903587977824,-25658.888681425422
2025-03-02 09:59:50,NVDA,SELL,83.0,1393.500265923312,1396.6368324040636,260.33501790237665,-14785.244092793077
2025-03-02 10:00:00,AMZN,BUY,31.0,976.2123370368311,976.2688403627762,1.7516031043007843,4990.613319557529
2025-03-02 10:00:10,MSFT,BUY,168.0,457.4827883458765,458.2338278409339,126.1746351696429,-35991.482782385436
2025-03-02 10:00:20,NVDA,BUY,178.0,1614.211653491872,1616.146616953306,344.42349613523083,-9563.675848456107
2025-03-02 10:00:30,MSFT,BUY,5.0,1569.1460077970055,1568.8252682406521,-1.6036977817668685,-13339.267822185924
2025-03-02 10:00:40,TSLA,BUY,37.0,1156.7303785672514,1156.599419258668,-4.845494417587361,-5543.076912019136
2025-03-02 10:00:50,TSLA,SELL,50.0,2750.2823154572216,2748.9527966966193,-66.47593803011205,-12879.54179588884
2025-03-02 10:01:00,GOOG,SELL,35.0,1390.2895878308002,1390.9322990713306,22.494893418563606,-37750.80070206012
2025-03-02 10:01:10,TSLA,BUY,50.0,613.8427545478966,611.96634593722,-93.82043053382745,-29660.461964758346
2025-03-02 10:01:20,AAPL,BUY,149.0,2421.837398000801,2423.9076363103627,308.46550812470423,-15448.598097114114
2025-03-02 10:01:30,TSLA,BUY,47.0,124.54863264606932,124.49204992060696,-2.6593880967310497,-4990.832216814248
2025-03-02 10:01:40,AAPL,BUY,17.0,3298.8060210553404,3299.6909746992687,15.044211946782525,-16991.923091946548
2025-03-02 10:01:50,MSFT,,128.0,2773.854535179165,2774.892918125159,132.91301708726678,-15238.434671083342
2025-03-02 10:02:00,MSFT,BUY,16.0,2484.171461796342,2485.7794430827357,25.727700582297985,-5195.037023273304
2025-03-02 10:02:10,NVDA,SELL,56.0,1799.4044671962233,1799.3936139966531,-0.6077791759307729,-41433.49764552985
2025-03-02 10:02:20,AAPL,SELL,167.0,822.2012212143283,823.7163850438433,253.03235952900798,-8420.847594415663
2025-03-02 10:02:30,AAPL,BUY,134.0,2079.6496061308035,2081.1175145208067,196.69972426043296,-28372.813179123827
2025-03-02 10:02:40,TSLA,SELL,19.0,856.6143543494609,859.2517247126781,50.11003690112682,-17326.84437714079
2025-03-02 10:02:50,GOOG,SELL,150.0,1228.651362054876,1227.857157009588,-119.13075679319718,-2720.2545216932776
2025-03-02 10:03:00,MSFT,SELL,115.0,1697.0196705037329,1696.435389726482,-67.19228938384163,-31868.2866735605
2025-03-02 10:03:10,AMZN,BUY,164.0,2098.049291469419,2097.9524599673505,-15.880366339259126,-29122.72397304217
2025-03-02 10:03:20,GOOG,SELL,64.0,2047.7951099610327,2048.2827268292053,31.207479563046945,-28885.909171281375
2025-03-02 10:03:30,MSFT,BUY,124.0,2102.7287034500027,2101.7100853950005,-126.3086388202737,-36836.91478453799
2025-03-02 10:03:40,MSFT,SELL,69.0,2194.979441577059,2195.4589356759675,33.085092824694584,1898.2015458907154
2025-03-02 10:03:50,AAPL,BUY,134.0,444.652823061209,444.4637538799069,-25.33527029448169,-5062.859676514154
2025-03-02 10:04:00,GOOG,BUY,104.0,918.5566404207273,917.5621470165379,-103.42731403569451,1590.6295257976926
2025-03-02 10:04:10,NVDA,SELL,20.0,1784.8814910348606,1784.905147202144,0.4731233456686823,-6906.39690831356
2025-03-02 10:04:20,AAPL,SELL,119.0,3477.6680133685945,3478.4018235258322,87.32340871128781,-7748.969477518607
2025-03-02 10:04:30,GOOG,BUY,136.0,1678.724999215565,1677.4259481786514,-176.67094102025294,-22240.29056456181
2025-03-02 10:04:40,NFLX,BUY,149.0,1959.5916019265517,1958.1491980125734,-214.91818318276614,-2867.9043338421216
2025-03-02 10:04:50,NVDA,BUY,179.0,1858.4051337934523,1858.9389932038912,95.56083446856951,-4276.598783349173
2025-03-02 10:05:00,NVDA,BUY,185.0,2596.2159430193365,2600.1558376433727,728.8805054467048,-5653.8520450318465
2025-03-02 10:05:10,AMZN,BUY,171.0,1652.5109802609081,1655.2840004994707,474.18646079420364,-3021.3833928266104
2025-03-02 10:05:20,TSLA,SELL,78.0,3446.039759935948,3449.1171992942595,240.04026994829655,-15622.595095598212
2025-03-02 10:05:30,NVDA,BUY,71.0,1571.4859376909967,1573.0383500702399,110.22127892626372,-26496.76826874908
2025-03-02 10:05:40,AAPL,BUY,15.0,996.8470659556319,991.3778168712404,-82.03873626587324,-29420.85195370893
2025-03-02 10:05:50,GOOG,BUY,,149.83909011972082,147.06534705308982,-454.89386292748384,2360.6791093696975
2025-03-02 10:06:00,GOOG,BUY,34.0,2814.456271062745,2813.135614924113,-44.902308713499224,-9942.344361983985
2025-03-02 10:06:10,GOOG,BUY,48.0,1336.720771381597,1335.251478464512,-70.52606002007451,-33870.92292393338
2025-03-02 10:06:20,TSLA,SELL,115.0,2237.7132199841053,2238.0611222185385,40.00875695981222,-16002.709154187563
