timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance
2025-03-08 01:05:00,NVDA,SELL,148.0,1802.119308580985,1802.5923973093704,70.01713180103798,19603.185987766134
2025-03-08 01:06:00,GOOG,BUY,2.0,2062.9097045311664,2062.757961987843,-0.3034850866470151,19602.882502679484
2025-03-08 01:07:00,AAPL,SELL,26.0,1889.4536681298055,1889.731283120049,7.217989746333387,19526.71880543895
2025-03-08 01:08:00,AMZN,SELL,60.0,473.51314919778764,474.83368512727446,79.23215576920938,19605.95096120816
2025-03-08 01:09:00,NVDA,BUY,76.0,1353.9483008909426,1358.669630090905,358.82101919714114,19964.7719804053
2025-03-08 01:10:00,NVDA,SELL,46.0,2852.0186186340247,2850.496363784128,-70.02372309525526,19894.748257310046
2025-03-08 01:11:00,NVDA,BUY,34.0,3409.060220100021,3411.5481251788756,84.58877268105334,19979.3370299911
2025-03-08 01:12:00,TSLA,SELL,70.0,3471.135040520163,3472.614131051032,103.53633716084005,20082.87336715194
2025-03-08 01:13:00,AAPL,SELL,6.0,2664.9791419946423,2662.573281450945,-14.435163262182868,20068.438203889757
2025-03-08 01:14:00,NVDA,BUY,75.0,1474.3530449040459,1475.977175296681,121.8097794476364,20190.247983337395
2025-03-08 01:15:00,GOOG,BUY,73.0,159.62778056367682,163.4500853235316,279.0282474693985,20469.27623080679
2025-03-08 01:16:00,AAPL,BUY,52.0,1773.1484133937192,1778.4163170563509,273.9309904568445,20743.207221263634
2025-03-08 01:17:00,TSLA,SELL,17.0,980.1922474661746,980.5109098099462,5.41725984411562,20758.299907121473
2025-03-08 01:18:00,NVDA,SELL,130.0,1125.3298636926718,1124.6182391176624,-92.51119475122323,20665.788712370246
2025-03-08 01:19:00,AAPL,BUY,52.0,1817.9476726090106,1817.7843512712711,-8.492709562453456,20657.296002807794
2025-03-08 01:20:00,NFLX,SELL,46.0,828.7443869738919,829.451973627587,32.54898606997472,20689.84498887777
2025-03-08 01:21:00,NVDA,SELL,117.0,1780.8337390504603,1782.7046594858398,218.89769093940185,20908.742679817173
2025-03-08 01:22:00,NFLX,SELL,104.0,3170.503652002908,3170.6240440793995,12.520775955115823,20921.263455772285
2025-03-08 01:23:00,GOOG,SELL,113.0,1069.2559944521686,1065.9387345839398,-374.8503651098547,20546.413090662434
2025-03-08 01:24:00,GOOG,SELL,169.0,1574.1045563340365,1573.9706980760275,-22.622045603523247,20523.79104505891
2025-03-08 01:25:00,TSLA,BUY,144.0,1008.6829715794511,1009.0322270964227,50.292794443917956,20574.083839502826
2025-03-08 01:26:00,NFLX,BUY,65.0,2297.188983391561,2297.3415549986717,9.917154462184499,20515.058825022385
2025-03-08 01:27:00,TSLA,SELL,111.0,2895.5660700497815,2895.9023952396233,37.3320960724368,20552.390921094822
2025-03-08 01:28:00,AMZN,SELL,174.0,3366.405739719868,3365.152106356543,-218.13220521858602,20334.258715876236
2025-03-08 01:29:00,NVDA,SELL,46.0,2235.4816426930192,2233.3711937183407,-97.08065283521319,20237.17806304102
2025-03-08 01:30:00,TSLA,BUY,81.0,1219.7394820769066,1218.6965295910913,-84.47915135103517,20152.698911689986
2025-03-08 01:31:00,TSLA,BUY,54.0,917.1099641897895,919.9451060574015,153.09766085105002,20305.79657254104
2025-03-08 01:32:00,AAPL,SELL,1.0,230.97814413432684,232.56498190508768,1.5868377707608374,20307.3834103118
2025-03-08 01:33:00,GOOG,BUY,3.0,1253.9643076980462,1256.7245819284535,8.280822691221829,20315.664233003023
2025-03-08 01:34:00,MSFT,BUY,141.0,2817.5345916210013,2816.1762886209162,-191.52072301198723,20124.143509991034
2025-03-08 01:35:00,NVDA,SELL,188.0,2801.332083754732,2800.9987191826576,-62.67253955000888,20061.470970441027
2025-03-08 01:36:00,GOOG,BUY,145.0,2972.8772774493873,2971.416651367726,-211.79078184088894,19849.680188600134
2025-03-08 01:37:00,AAPL,SELL,112.0,1436.7272819482948,1437.3222738175343,66.63908935482323,19916.319277954957
2025-03-08 01:38:00,AMZN,BUY,133.0,2248.44942389719,2244.4518850658915,-531.6726645627268,19384.646613392233
2025-03-08 01:39:00,MSFT,BUY,81.0,590.5704859591913,590.341503548804,-18.547575241370396,19366.099038150864
2025-03-08 01:40:00,AMZN,SELL,51.0,2178.2669806306917,2176.3941268084764,-95.51554493298272,19270.58349321788
2025-03-08 01:41:00,NVDA,BUY,138.0,2274.882824155622,2275.372728324654,67.60677532640057,19318.101512171328
2025-03-08 01:42:00,AAPL,BUY,16.0,2148.6280290870595,2150.078784877388,23.212092645255325,19341.313604816583
2025-03-08 01:43:00,AAPL,SELL,112.0,,1204.1423525270557,,19077.32577505511
2025-03-08 01:44:00,MSFT,SELL,104.0,2266.109465531309,2263.6008185620476,-260.89928480319213,18816.426490251917
2025-03-08 01:45:00,MSFT,BUY,177.0,53.415629724079785,55.528519934550516,373.9815672533193,19190.408057505236
2025-03-08 01:46:00,AMZN,BUY,93.0,1537.219370731615,1537.382482874742,15.16942931080257,19205.577486816037
2025-03-08 01:47:00,NVDA,SELL,13.0,1653.501050886852,1653.985519416819,6.298090889570858,19211.87557770561
2025-03-08 01:48:00,GOOG,SELL,59.0,298.3011863322206,299.4872916113014,69.98021146576588,19281.855789171375
2025-03-08 01:49:00,TSLA,SELL,149.0,267.4590143378003,267.74631392258505,42.807638132929526,19324.663427304306
2025-03-08 01:50:00,GOOG,BUY,84.0,2941.618149950241,2939.451018326005,-182.03905643581857,19142.624370868485
2025-03-08 01:51:00,NVDA,SELL,42.0,2374.9126497285592,2374.9440584012377,1.3191642524961935,19143.943535120983
2025-03-08 01:52:00,NFLX,BUY,159.0,2241.4889149749215,2240.6437909794745,-134.37471527607477,19009.568819844906
2025-03-08 01:53:00,NVDA,SELL,190.0,1354.9440852148355,1355.186354334118,46.03113266369064,19055.5999525086
2025-03-08 01:54:00,NVDA,SELL,78.0,422.77508379567433,422.2952536729607,-37.426749571662526,19018.173202936938
2025-03-08 01:55:00,GOOG,SELL,123.0,1396.6043506088674,1397.8567074924624,154.0398966821831,19172.21309961912
2025-03-08 01:56:00,GOOG,SELL,96.0,2853.616027010327,2854.767315825617,110.52372626785655,19282.736825886976
2025-03-08 01:57:00,GOOG,SELL,181.0,351.73858524895655,353.49970673419784,318.7629888286735,19601.49981471565
2025-03-08 01:58:00,GOOG,BUY,35.0,3084.424409353285,3084.7421928633044,11.122422850685325,19648.13396058861
2025-03-08 01:59:00,TSLA,SELL,20.0,2429.7549666713344,2431.386612413582,32.63291484495312,19680.76687543356
2025-03-08 02:00:00,NVDA,BUY,78.0,977.1046510401322,977.5688471718317,36.20729827256173,19787.187907535408
2025-03-08 02:01:00,NFLX,SELL,162.0,2715.3957239549673,2715.5652344364908,27.460698006807434,19977.11265799556
2025-03-08 02:02:00,NVDA,SELL,165.0,2454.8993991105253,2455.4181627000135,85.59599226553928,20062.708650261102
2025-03-08 02:03:00,AAPL,SELL,9.0,3285.9626659655964,3283.4026758121668,-23.039911380867125,20039.668738880235
2025-03-08 02:04:00,AMZN,SELL,19.0,1230.1080856809033,1228.4778162053638,-30.975120035251166,20008.693618844984
2025-03-08 02:05:00,MSFT,BUY,12.0,1108.0596975781887,1108.3357179235445,3.312244144270153,20014.472296789485
2025-03-08 02:06:00,TSLA,BUY,168.0,773.7251032350242,772.9892233668428,-123.62781785447987,19890.844478935003
2025-03-08 02:07:00,GOOG,BUY,50.0,2947.0159058928107,2947.459629590586,22.186184888755633,19913.03066382376
2025-03-08 02:08:00,AAPL,BUY,60.0,2788.2235812088297,2788.5204133661846,17.809929441291388,20012.72710259202
2025-03-08 02:09:00,TSLA,SELL,152.0,326.8648489583071,325.0028955943995,-283.01691131395773,19729.710191278064
2025-03-08 02:10:00,GOOG,,161.0,3494.163871825606,3495.9492340420284,287.44331684402687,20017.153508122086
2025-03-08 02:11:00,AMZN,SELL,117.0,965.1304834271027,964.7391784450311,-45.78268290237418,19971.370825219714
2025-03-08 02:12:00,MSFT,BUY,8.0,2886.2639570189763,2885.7748139564574,-3.9131445001512475,19967.457680719563
2025-03-08 02:13:00,AMZN,SELL,159.0,2266.873156347292,2270.7261929752035,612.6328238379251,20580.090504557487
2025-03-08 02:14:00,GOOG,SELL,194.0,3097.6491620226184,3093.168098510535,-869.3263213441869,19710.7641832133
2025-03-08 02:15:00,NFLX,BUY,4.0,2022.5404239131256,2024.0342268047953,5.975211566678809,19716.73939477998
2025-03-08 02:16:00,GOOG,SELL,98.0,2799.96345270402,2803.1237304238,309.7072165384816,20026.44661131846
2025-03-08 02:17:00,MSFT,BUY,35.0,,2042.6480571353281,,20082.655828147603
2025-03-08 02:18:00,TSLA,SELL,159.0,2651.412224532235,2650.439660744809,-154.63764220076973,19928.018185946832
2025-03-08 02:19:00,NVDA,SELL,60.0,2443.6391253857087,2441.8371740435687,-108.11708052840004,19819.90110541843
2025-03-08 02:20:00,TSLA,SELL,118.0,216.06961415413465,216.3560667293373,33.801403873912136,19723.253084288597
2025-03-08 02:21:00,MSFT,SELL,102.0,1409.5564008074884,1409.4834168689492,-7.44436173099939,19715.8087225576
2025-03-08 02:22:00,MSFT,BUY,67.0,472.9511406217348,469.22960786837626,-249.34269447502157,19466.466028082577
2025-03-08 02:23:00,MSFT,BUY,60.0,2610.3153634692885,2612.9321340495117,157.0062348133888,19623.472262895964
2025-03-08 02:24:00,TSLA,BUY,173.0,2019.7905038716917,2017.9458851952456,-319.1190310251734,19304.353231870795
2025-03-08 02:25:00,NVDA,BUY,60.0,2716.2042640688182,2713.9704259298264,-134.03028833950884,19170.322943531282
2025-03-08 02:26:00,AMZN,BUY,72.0,1615.4051476206896,1615.2291426922648,-12.67235484658886,19157.650588684694
2025-03-08 02:27:00,AMZN,BUY,96.0,3302.8187596656503,3304.6534921997245,176.1343232711224,19333.784911955816
2025-03-08 02:28:00,AMZN,SELL,122.0,1534.6835058417812,1535.0733701510055,47.563445725367274,19381.348357681185
2025-03-08 02:29:00,GOOG,BUY,178.0,1824.9889824694708,1828.3878868329055,605.0049766913708,19986.353334372558
2025-03-08 02:30:00,AAPL,SELL,41.0,1567.708696944889,1567.7601591593625,2.1099507934147823,20087.557275820418
2025-03-08 02:31:00,AMZN,BUY,144.0,1868.3944633505864,1869.5661272460818,168.71960095133545,20256.276876771753
2025-03-08 02:32:00,NFLX,SELL,100.0,1938.7940048284142,1938.136468145774,-65.75366826402842,20190.523208507726
2025-03-08 02:33:00,AMZN,BUY,165.0,299.82075714852476,298.03268343873225,-295.0321621157647,19895.49104639196
2025-03-08 02:34:00,AAPL,SELL,109.0,2506.2973697979337,2506.1371473987974,-17.464241505853806,19878.026804886107
2025-03-08 02:35:00,AAPL,SELL,139.0,1992.072696487507,1992.3763199753912,42.20366481589326,19974.453083841465
2025-03-08 02:36:00,MSFT,SELL,139.0,3307.3534876841527,3308.2927861472203,130.56248636640248,20105.015570207866
2025-03-08 02:37:00,MSFT,BUY,183.0,1641.7946078305185,1641.381933236769,-75.51945065614814,20029.496119551717
2025-03-08 02:38:00,AMZN,SELL,140.0,252.67573816112773,252.33325152252283,-47.94812940468546,19981.54799014703
2025-03-08 02:39:00,AAPL,SELL,59.0,3120.677072344172,3119.594436185513,-63.87553336086421,19917.672456786167
2025-03-08 02:40:00,MSFT,SELL,136.0,2547.342604677254,2548.5303542060333,161.5339359140089,20079.20639270018
2025-03-08 02:41:00,NFLX,SELL,4.0,1230.8281930145,1231.7055778440151,3.509539318060888,20082.71593201824
2025-03-08 02:42:00,,BUY,142.0,260.77885246366804,261.0450283093031,37.7969700801807,20120.51290209842
2025-03-08 02:43:00,NVDA,SELL,102.0,1492.7415163901221,1494.8552206508384,215.597834593063,20336.110736691484
2025-03-08 02:44:00,GOOG,SELL,61.0,2625.900349168936,2632.089399279141,377.5320567225199,20713.642793414005
2025-03-08 02:45:00,TSLA,SELL,24.0,3256.5432233250735,3255.8170672017777,-17.42774695909975,20696.215046454905
2025-03-08 02:46:00,TSLA,SELL,22.0,2172.193293800794,2174.1202682557164,42.39343800829283,20738.6084844632
2025-03-08 02:47:00,TSLA,SELL,57.0,1964.5953467422257,1960.1292645734716,-254.56668361898687,20484.041800844214
2025-03-08 02:48:00,AMZN,SELL,75.0,1416.7852420030138,1417.0028270775663,16.318880591438756,20326.893138322488
2025-03-08 02:49:00,MSFT,BUY,74.0,1689.7295797017503,1687.999548051542,-128.02234211541236,20198.870796207077
2025-03-08 02:50:00,AAPL,BUY,149.0,2123.7787065488073,2123.380878093268,-59.27643987533838,20139.594356331738
2025-03-08 02:51:00,MSFT,BUY,134.0,2345.3992408263985,2346.3177543216225,123.08080836002046,20262.67516469176
2025-03-08 02:52:00,AMZN,BUY,74.0,2251.6396874709667,2252.0042948226524,26.980944024739074,20272.05819454942
2025-03-08 02:53:00,AAPL,SELL,75.0,3212.8407304872508,3209.22389619174,-271.2625721633003,20000.79562238612
2025-03-08 02:54:00,NFLX,BUY,98.0,1086.1194552480465,1087.8945500709656,173.95929264606912,20174.754915032187
2025-03-08 02:55:00,NFLX,SELL,172.0,2741.8827602993174,2742.215381112969,57.21077994811458,20269.13751529814
2025-03-08 02:56:00,TSLA,BUY,133.0,339.5092701065535,339.7818093843387,36.24772394543152,20043.403700455594
2025-03-08 02:57:00,AMZN,BUY,,380.0681552382079,380.2040892252388,,20068.687422043346
2025-03-08 02:58:00,AMZN,SELL,182.0,113.07546353400343,113.5484567794741,86.08477067566037,20101.62526686779
2025-03-08 02:59:00,AAPL,SELL,110.0,160.85168566051053,157.9704903654115,-316.9314824608921,19784.693784406903
2025-03-08 03:00:00,MSFT,BUY,105.0,,1016.6139337554982,,19711.800959611108
2025-03-08 03:01:00,TSLA,BUY,100.0,3430.815719550605,3431.4137524078205,59.80328572154576,19771.60424533265
2025-03-08 03:02:00,GOOG,SELL,18.0,959.8608189727581,957.7645885551931,-37.7321475161707,19733.872097816482
2025-03-08 03:03:00,AAPL,BUY,181.0,2859.634812716688,2859.9496054682904,56.977488040044136,19805.337534423834
2025-03-08 03:04:00,NVDA,SELL,107.0,1628.4988576912717,1628.9412823298605,47.33943632900355,19792.92185314268
2025-03-08 03:05:00,TSLA,BUY,197.0,2316.1772532142386,2316.890382789731,140.4865263720285,19933.40837951471
2025-03-08 03:06:00,AAPL,BUY,49.0,2242.8736472179385,2242.690064190644,-8.995568337425084,19924.412811177284
2025-03-08 03:07:00,TSLA,SELL,150.0,908.3884938845623,905.9159380883864,-370.88336942638875,19553.529441750896
2025-03-08 03:08:00,AAPL,BUY,113.0,2171.884343514287,2172.060587369227,19.91555560821007,19201.90734936946
2025-03-08 03:09:00,NVDA,SELL,181.0,3120.3912441316356,3123.08525272328,487.6155550876424,19689.522904457102
2025-03-08 03:10:00,AMZN,SELL,191.0,636.3303105802249,638.266481953726,369.80873233871216,20059.331636795814
2025-03-08 03:11:00,TSLA,BUY,110.0,1057.3163137694469,1055.553322129341,-193.9290804116422,19865.40255638417
2025-03-08 03:12:00,NFLX,SELL,88.0,1715.5056242647115,1717.7343103574158,196.12437615797535,20061.526932542147
2025-03-08 03:13:00,GOOG,SELL,74.0,2438.133847190243,2438.3602361866565,16.752785734586723,20099.427359146983
2025-03-08 03:14:00,NVDA,BUY,103.0,1173.4408835332044,1176.238220709516,288.1257291601007,20387.553088307082
2025-03-08 03:15:00,NVDA,SELL,65.0,1119.7460429583261,1122.7893186565511,197.81292038462425,20585.366008691708
2025-03-08 03:16:00,AAPL,SELL,83.0,2758.179061611646,2758.896282910118,59.52936777317109,20644.89537646488
2025-03-08 03:17:00,NFLX,SELL,1.0,2995.1106718826372,2992.86661380975,-2.244058072887128,20642.651318391992
2025-03-08 03:18:00,GOOG,BUY,144.0,1255.196966098313,1259.5973572385954,633.6563242006669,21276.30764259266
2025-03-08 03:19:00,GOOG,BUY,151.0,817.545718725403,815.415175645999,-321.7120049900028,20954.59563760266
2025-03-08 03:20:00,NVDA,BUY,12.0,2868.066545382215,2867.0706626178444,-11.950593172445224,20942.64504443021
2025-03-08 03:21:00,MSFT,BUY,76.0,2370.330634725043,2371.761041675897,108.71092826489803,21051.35597269511
2025-03-08 03:22:00,NVDA,BUY,154.0,1457.6161383915853,1456.6578581104732,-147.5751632912693,20903.78080940384
2025-03-08 03:23:00,AMZN,BUY,198.0,3213.4782025207955,3215.5512111392272,410.45570644947384,21314.236515853314
2025-03-08 03:24:00,GOOG,SELL,31.0,3253.403082167559,3252.9953061318015,-12.641057108488894,21301.595458744825
2025-03-08 03:25:00,NVDA,SELL,111.0,2600.6164940215676,2599.3426522929603,-141.3964318754097,21160.199026869414
2025-03-08 03:26:00,NFLX,SELL,57.0,3278.4003996989873,3281.799366131692,193.74108666416123,21353.940113533576
2025-03-08 03:27:00,MSFT,SELL,106.0,1270.3149289824019,1269.3198652302892,-105.47675772393859,21248.46335580964
2025-03-08 03:28:00,GOOG,BUY,112.0,2878.9075172774124,2879.2893463103997,42.764851694577374,20957.706237717102
2025-03-08 03:29:00,AMZN,SELL,122.0,1970.352148883412,1971.0848461229164,89.38906321954073,21047.095300936642
2025-03-08 03:30:00,NFLX,BUY,156.0,546.1616438060688,545.1949237507769,-150.80832862554325,20896.2869723111
2025-03-08 03:31:00,NFLX,BUY,121.0,1633.5453413046002,1633.5859725831647,4.916384706296412,20948.787440017855
2025-03-08 03:32:00,AAPL,BUY,146.0,119.98740165054367,120.62421955011455,92.97541333734728,21041.762853355205
2025-03-08 03:33:00,NFLX,SELL,158.0,2741.6278014320355,2744.349089466502,429.96350944569076,21471.726362800895
2025-03-08 03:34:00,MSFT,SELL,43.0,2160.7130024083017,2159.9807783159395,-31.485635971575903,21440.240726829317
2025-03-08 03:35:00,TSLA,BUY,74.0,293.1404244893703,291.58745363652037,-114.91984311089334,21325.32088371843
2025-03-08 03:36:00,AMZN,BUY,111.0,1828.9871759144908,1827.7611125999163,-136.09302791776986,21189.22785580066
2025-03-08 03:37:00,AAPL,SELL,154.0,563.1782595981108,560.5042698769043,-411.7944170657938,20777.433438734864
2025-03-08 03:38:00,AAPL,BUY,199.0,1735.7878168926825,1737.727462713083,385.98951825970516,21163.422956994567
2025-03-08 03:39:00,AMZN,BUY,194.0,3416.9287502558414,3414.8286657552994,-407.41639310513347,20756.006563889434
2025-03-08 03:40:00,AAPL,BUY,41.0,1563.8447134678634,1562.522648728689,-54.2046543061449,20701.80190958329
2025-03-08 03:41:00,NFLX,SELL,52.0,682.199796546926,682.537280487036,17.549164885720984,20606.45108625159
2025-03-08 03:42:00,MSFT,SELL,85.0,257.41866427095863,256.2869361171969,-96.19689306974806,20510.25419318184
2025-03-08 03:43:00,AAPL,BUY,,203.93917623330088,205.2362110927194,,20712.591631251133
2025-03-08 03:44:00,AAPL,SELL,187.0,515.1348169690159,516.2010309265636,199.38201006141776,20911.97364131255
2025-03-08 03:45:00,NFLX,BUY,70.0,332.2263524266211,336.10749191898765,271.67976446566,21183.653405778212
2025-03-08 03:46:00,AMZN,SELL,196.0,71.13241567223142,69.79385341444359,-262.3582025264143,20921.295203251793
2025-03-08 03:47:00,GOOG,SELL,11.0,1195.8114258402652,1196.1796054106333,4.04997527404862,20874.173960171378
2025-03-08 03:48:00,AMZN,SELL,179.0,1117.0311033861867,1116.5767270701083,-81.33336057803785,20792.84059959334
2025-03-08 03:49:00,TSLA,BUY,101.0,2982.573775628962,2979.2745047817452,-333.22635556887417,20459.614244024466
2025-03-08 03:50:00,NFLX,SELL,,427.5832907161642,428.84651372551093,,20551.82952370678
2025-03-08 03:51:00,NVDA,BUY,5.0,2541.948678035189,2542.433518100587,2.424200326991013,20548.884890964364
2025-03-08 03:52:00,AMZN,SELL,85.0,2954.4614165198186,2954.8321218120736,31.5099498416771,20422.056841737947
2025-03-08 03:53:00,AMZN,SELL,143.0,638.6595688761122,640.3337100584894,239.40218907993733,20661.45903081789
2025-03-08 03:54:00,AAPL,BUY,53.0,410.9828730892558,411.08558504053076,5.443733417572616,20755.776862134422
2025-03-08 03:55:00,AMZN,SELL,17.0,575.9482103841199,578.1538531076069,37.49592629927929,20793.2727884337
2025-03-08 03:56:00,AMZN,BUY,143.0,126.05863796908032,126.44369589902307,55.06328398181276,20974.877520542686
2025-03-08 03:57:00,NFLX,BUY,32.0,820.2052064484321,817.669433766462,-81.1447258230437,20893.73279471964
2025-03-08 03:58:00,NVDA,SELL,4.0,1577.408850604786,1577.548916501411,0.5602635864997865,20883.172735059314
2025-03-08 03:59:00,TSLA,BUY,161.0,55.05367834856871,56.718218926627,267.9910330673852,21151.163768126702
2025-03-08 04:00:00,GOOG,BUY,73.0,2567.189818642222,2567.623209945457,31.637565136163175,21111.659235787425
2025-03-08 04:01:00,AAPL,SELL,129.0,73.71751359103334,76.48954210731405,357.591678600212,21469.250914387638
2025-03-08 04:02:00,AAPL,SELL,118.0,2487.8490566632686,2487.896644350673,5.615347113707685,21427.485381760656
2025-03-08 04:03:00,MSFT,SELL,123.0,1398.510980868276,1398.8170824526358,37.6504948762547,21596.826121633676
